5.31484079360962	-1.61753153800964	380.513916015625
3.27049136161804	-1.61753153800964	381.278778076172
1.46709144115448	-1.61753153800964	381.563934326172
-0.131443738937378	-1.61753153800964	381.460968017578
-1.67455554008484	-1.61753153800964	380.937347412109
-3.29991817474365	-1.61753153800964	379.903167724609
-5.81448793411255	-1.61753153800964	377.328796386719
-8.26137351989746	-1.61753153800964	373.429351806641
-10.0923900604248	-1.61753153800964	369.097595214844
-11.5297527313232	-1.61753153800964	364.136779785156
-12.5018405914307	-1.61753153800964	358.780059814453
-12.9844207763672	-1.61753153800964	353.236694335938
-12.5899620056152	-1.61753153800964	342.039367675781
-10.6616611480713	-1.61753153800964	331.050415039063
-5.40077304840088	-1.61753153800964	312.534088134766
-2.50573396682739	-1.61753153800964	302.658416748047
0.107907056808472	-1.61753153800964	292.108001708984
2.25953769683838	-1.61753153800964	280.872619628906
3.86456918716431	-1.61753153800964	268.996124267578
4.91041946411133	-1.61753153800964	256.560607910156
5.50206375122070	-1.61753153800964	243.712478637695
5.78355646133423	-1.61753153800964	220.706329345703
11.6320352554321	0.00837468914687634	350.755584716797
13.3984107971191	0.982326269149780	352.612030029297
15.2646360397339	0.982326269149780	355.365386962891
16.4281272888184	0.982326269149780	358.045318603516
16.9758319854736	0.982326269149780	360.726013183594
17.0174922943115	0.982326269149780	362.741424560547
16.7701301574707	0.982326269149780	364.860321044922
15.3514995574951	0.982326269149780	369.337951660156
13.7697458267212	0.982326269149780	372.299438476563
11.7328577041626	0.982326269149780	375.087097167969
9.63808155059815	0.982326269149780	377.293182373047
7.42778968811035	0.982326269149780	379.090209960938
5.24614620208740	0.982326269149780	380.369995117188
3.23008966445923	0.982326269149780	381.124511718750
1.46092712879181	0.982326269149780	381.404632568359
-0.100061893463135	0.982326269149780	381.305419921875
-1.60717606544495	0.982326269149780	380.793548583984
-3.20259928703308	0.982326269149780	379.776855468750
-5.68874454498291	0.982326269149780	377.230529785156
-8.11924076080322	0.982326269149780	373.357086181641
-9.94190788269043	0.982326269149780	369.044586181641
-11.3743953704834	0.982326269149780	364.100677490234
-12.3437690734863	0.982326269149780	358.759124755859
-12.8251123428345	0.982326269149780	353.229736328125
-12.4314861297607	0.982326269149780	342.056976318359
-10.5063438415527	0.982326269149780	331.086486816406
-5.24814844131470	0.982326269149780	312.580444335938
-2.35199689865112	0.982326269149780	302.700714111328
0.263516902923584	0.982326269149780	292.142578125000
2.41687417030334	0.982326269149780	280.898223876953
4.02310276031494	0.982326269149780	269.013214111328
5.06955957412720	0.982326269149780	256.570770263672
5.66145086288452	0.982326269149780	243.717391967773
5.94301176071167	0.982326269149780	220.706039428711
11.9734601974487	2.81939792633057	350.299346923828
14.0317840576172	3.45797586441040	352.102905273438
15.9768304824829	3.45797586441040	354.974273681641
17.2018947601318	3.45797586441040	357.802337646484
17.7827930450439	3.45797586441040	360.645446777344
17.8290138244629	3.45797586441040	362.777954101563
17.5697250366211	3.45797586441040	365.005645751953
16.0941486358643	3.45797586441040	369.668518066406
14.4578962326050	3.45797586441040	372.731475830078
12.3565340042114	3.45797586441040	375.609130859375
10.1906862258911	3.45797586441040	377.890106201172
7.89150285720825	3.45797586441040	379.757476806641
5.59619569778442	3.45797586441040	381.103363037109
3.43596458435059	3.45797586441040	381.910705566406
1.49233758449554	3.45797586441040	382.216400146484
-0.259978771209717	3.45797586441040	382.098114013672
-1.95052742958069	3.45797586441040	381.526275634766
-3.69851112365723	3.45797586441040	380.420501708984
-6.32949447631836	3.45797586441040	377.731292724609
-8.84350776672363	3.45797586441040	373.725341796875
-10.7087278366089	3.45797586441040	369.314605712891
-12.1660633087158	3.45797586441040	364.284667968750
-13.1492567062378	3.45797586441040	358.865875244141
-13.6369056701660	3.45797586441040	353.265197753906
-13.2390327453613	3.45797586441040	341.967224121094
-11.2978029251099	3.45797586441040	330.902679443359
-6.02588558197022	3.45797586441040	312.344238281250
-3.13540101051331	3.45797586441040	302.485107421875
-0.529427528381348	3.45797586441040	291.966308593750
1.61512613296509	3.45797586441040	280.767730712891
3.21525692939758	3.45797586441040	268.926147460938
4.25862312316895	3.45797586441040	256.519012451172
4.84925460815430	3.45797586441040	243.692367553711
5.13046932220459	3.45797586441040	220.707504272461
12.9380407333374	5.19441223144531	349.010406494141
15.3199710845947	5.47753858566284	351.067443847656
17.4253253936768	5.47753858566284	354.178771972656
18.7756195068359	5.47753858566284	357.308105468750
19.4240303039551	5.47753858566284	360.481536865234
19.4795284271240	5.47753858566284	362.852233886719
19.1959838867188	5.47753858566284	365.301269531250
17.6045875549316	5.47753858566284	370.340820312500
15.8574905395508	5.47753858566284	373.610137939453
13.6250000000000	5.47753858566284	376.670837402344
11.3146009445190	5.47753858566284	379.104095458984
8.83462619781494	5.47753858566284	381.114624023438
6.30814456939697	5.47753858566284	382.594940185547
3.85468292236328	5.47753858566284	383.509674072266
1.55622184276581	5.47753858566284	383.867370605469
-0.585227012634277	5.47753858566284	383.710357666016
-2.64885306358337	5.47753858566284	383.016571044922
-4.70712184906006	5.47753858566284	381.729553222656
-7.63268566131592	5.47753858566284	378.749816894531
-10.3165607452393	5.47753858566284	374.474395751953
-12.2683219909668	5.47753858566284	369.863739013672
-13.7761993408203	5.47753858566284	364.658874511719
-14.7874946594238	5.47753858566284	359.083007812500
-15.2879762649536	5.47753858566284	353.337371826172
-14.8814659118652	5.47753858566284	341.784698486328
-12.9075098037720	5.47753858566284	330.528839111328
-7.60768651962280	5.47753858566284	311.863830566406
-4.72872972488403	5.47753858566284	302.046630859375
-2.14215874671936	5.47753858566284	291.607788085938
-0.0155103206634521	5.47753858566284	280.502288818359
1.57221794128418	5.47753858566284	268.749084472656
2.60930013656616	5.47753858566284	256.413757324219
3.19736719131470	5.47753858566284	243.641479492188
3.47787976264954	5.47753858566284	220.710479736328
14.3733930587769	6.77557659149170	347.092376708984
17.0617027282715	6.83399438858032	349.667388916016
19.3838062286377	6.83399438858032	353.103240966797
20.9034214019775	6.83399438858032	356.639862060547
21.6431121826172	6.83399438858032	360.259918212891
21.7111511230469	6.83399438858032	362.952667236328
21.3948135375977	6.83399438858032	365.700988769531
19.6468181610107	6.83399438858032	371.249847412109
17.7498512268066	6.83399438858032	374.798156738281
15.3400640487671	6.83399438858032	378.106353759766
12.8342218399048	6.83399438858032	380.745544433594
10.1098031997681	6.83399438858032	382.949584960938
7.27075433731079	6.83399438858032	384.611663818359
4.42082405090332	6.83399438858032	385.671661376953
1.64259850978851	6.83399438858032	386.099609375000
-1.02498769760132	6.83399438858032	385.890197753906
-3.59304308891296	6.83399438858032	385.031524658203
-6.07084369659424	6.83399438858032	383.499511718750
-9.39470100402832	6.83399438858032	380.126922607422
-12.3082447052002	6.83399438858032	375.487121582031
-14.3770170211792	6.83399438858032	370.606231689453
-15.9532308578491	6.83399438858032	365.164855957031
-17.0025234222412	6.83399438858032	359.376617431641
-17.5203514099121	6.83399438858032	353.434906005859
-17.1021614074707	6.83399438858032	341.537933349609
-15.0839595794678	6.83399438858032	330.023406982422
-9.74640464782715	6.83399438858032	311.214294433594
-6.88303375244141	6.83399438858032	301.453765869141
-4.32269811630249	6.83399438858032	291.123046875000
-2.22025752067566	6.83399438858032	280.143402099609
-0.649299621582031	6.83399438858032	268.509674072266
0.379285812377930	6.83399438858032	256.271423339844
0.963886380195618	6.83399438858032	243.572677612305
1.24344944953918	6.83399438858032	220.714477539063
21.3695030212402	7.32999992370606	351.418060302734
23.0052795410156	7.32999992370606	354.893981933594
23.9722042083740	7.32999992370606	358.475494384766
24.2870311737061	7.32999992370606	362.135162353516
23.9667949676514	7.32999992370606	365.844940185547
23.0418243408203	7.32999992370606	369.557189941406
21.5618343353272	7.32999992370606	373.196319580078
17.1532745361328	7.32999992370606	379.927093505859
11.3103809356689	7.32999992370606	385.227508544922
8.06096267700195	7.32999992370606	387.065765380859
4.71015357971191	7.32999992370606	388.236755371094
1.34437322616577	7.32999992370606	388.663787841797
-1.95346117019653	7.32999992370606	388.290954589844
-5.11526012420654	7.32999992370606	387.122406005859
-8.07564258575440	7.32999992370606	385.171905517578
-10.7780094146729	7.32999992370606	382.483520507813
-13.1843357086182	7.32999992370606	379.147705078125
-15.2589340209961	7.32999992370606	375.257720947266
